0.0 2.5 1.0
Linear 3 explicit
 0.000000 0.8216587103492631 0.1062520899137027 -0.05596462956501588
 0.010000 0.8115042002187228 0.10997387904962502 -0.05488639242101423
 0.020000 0.8027588132879268 0.10888454235822129 -0.05394612478743712
 0.030000 0.7935209261377361 0.10785669044211837 -0.053066668346054884
 0.040000 0.784573347827481 0.10702662700690578 -0.05266241620046741
 0.050000 0.7757307297640272 0.10642061059687526 -0.052477469141286766
 0.060000 0.7665494731858247 0.10591465838954173 -0.0529282414045767
 0.070000 0.757099247665971 0.10559978070038689 -0.05358738919870186
 0.080000 0.7470518131924069 0.1053369859803181 -0.05460923389375258
 0.090000 0.7371059626145803 0.1052438520339937 -0.055719954077426984
 0.100000 0.7271789041969945 0.10536013173360073 -0.0568938502785756
 0.110000 0.7171326790361253 0.10541688198732582 -0.058036404172928546
 0.120000 0.7068825885871721 0.10555898705305203 -0.05909590233163988
 0.130000 0.6961294157158608 0.10563372542854302 -0.060029284337498476
 0.140000 0.6858350571769918 0.10563995160199295 -0.060679927612470735
 0.150000 0.6757092243939384 0.10568768507782199 -0.06121288847032758
 0.160000 0.6655430828430663 0.10565628887566639 -0.061508741522518014
 0.170000 0.6552254072597297 0.10574157428548575 -0.06171260826645789
 0.180000 0.6444700821823142 0.10590745111642236 -0.06194288947908516
 0.190000 0.6340172602024902 0.10610095400820116 -0.06218472174992436
 0.200000 0.6236986513055923 0.10637730270172888 -0.06238767206760998
 0.210000 0.6132746519421647 0.10660131741849757 -0.0626776593578895
 0.220000 0.6026606603197563 0.10688965515631091 -0.06296682567283149
 0.230000 0.5916369893363445 0.10718147167389343 -0.06320161348382819
 0.240000 0.5811170986020096 0.10750596988315556 -0.06338851423436886
 0.250000 0.5708006048259179 0.10791367615701725 -0.06354549812151089
 0.260000 0.5605270931230727 0.10797748491092365 -0.06368125400489988
 0.270000 0.5500736682139857 0.10814204551286968 -0.06374412828403382
 0.280000 0.5392444451068421 0.10838060942855919 -0.06379970851719097
 0.290000 0.5289191195037439 0.10854867398848661 -0.06391045483898489
 0.300000 0.5187947900883663 0.10875377455017106 -0.06399192843815787
 0.310000 0.508569374284842 0.10876054821903552 -0.06417960047027776
 0.320000 0.49815315753868217 0.10881094743081142 -0.06433845156009202
 0.330000 0.4872714786106049 0.1088492528622726 -0.06442817474841314
 0.340000 0.4767926641705627 0.10888967900605423 -0.06451651853698567
 0.350000 0.4664950000856703 0.10897828926541497 -0.06460277342622373
 0.360000 0.45625088821205195 0.10909788821426719 -0.06479053781401928
 0.370000 0.44583357974635773 0.10933847772200289 -0.06496638427575646
 0.380000 0.43502803538019486 0.10973396284592987 -0.06523027144649528
 0.390000 0.424579625751765 0.11005732252982464 -0.06550300874376641
 0.400000 0.4142879055025696 0.11039968135795582 -0.0657511884483732
 0.410000 0.40406930710973477 0.11073787116843738 -0.06582027151565763
 0.420000 0.3937099274076171 0.11114694786092547 -0.06581452220993234
 0.430000 0.3829992878830823 0.1115915609310855 -0.06571941683348956
 0.440000 0.3727207787318106 0.11207240310015235 -0.06565961639451988
 0.450000 0.3626497998845073 0.11262488310470326 -0.06555965111596086
 0.460000 0.35248479650589915 0.11315421645742008 -0.0655031853173573
 0.470000 0.3421650967613489 0.11368787977933861 -0.06546116146165464
 0.480000 0.3314382259273819 0.11412474310812307 -0.06546271498492728
 0.490000 0.32113861216078343 0.11465459064522839 -0.06540345292717456
 0.500000 0.31103781175522405 0.11529372499279175 -0.06533241050434906
 0.510000 0.3007807739876311 0.11584778375961804 -0.06537373880086468
 0.520000 0.29033854333866227 0.11646135595950913 -0.06540919349154828
 0.530000 0.279414628059436 0.11707145931128743 -0.06549228376929656
 0.540000 0.2690513776872637 0.11789711905777296 -0.06561214478948943
 0.550000 0.2589426639903393 0.11888771768449521 -0.0657500090947219
 0.560000 0.24862753483134842 0.11986594116233887 -0.06608562641977295
 0.570000 0.23803516069096667 0.12096676348289134 -0.06644826829747197
 0.580000 0.2267503117959869 0.1222086702273146 -0.0669037931738269
 0.590000 0.21622654976117248 0.12402986928230866 -0.06748149184620209
 0.600000 0.2060514822336416 0.12618968838599104 -0.06812892784444304
 0.610000 0.19582901513732404 0.1285423624764081 -0.06883958276388316
 0.620000 0.18554270796406352 0.13133595133774137 -0.06960318104156994
 0.630000 0.1750520669846172 0.1349482172354513 -0.07048421008424098
 0.640000 0.16518981746396832 0.13884713254894898 -0.07129693786575347
 0.650000 0.1556430318857739 0.1429903406603207 -0.0721032865695948
 0.660000 0.14643958993894698 0.14823734169768715 -0.07280761248849568
 0.670000 0.13727098812326982 0.15408812168653793 -0.07355665536791473
 0.680000 0.12807665479862343 0.16109187239835443 -0.0743467006193998
 0.690000 0.11996690496988002 0.16891093974358734 -0.07512224248790961
 0.700000 0.11250454553031247 0.17731069310502273 -0.07591648298135037
 0.710000 0.10616706758483024 0.1870440304138229 -0.07653014713564835
 0.720000 0.10051122480544332 0.19780115272775767 -0.07702642536787052
 0.730000 0.09607618048854005 0.210510245994572 -0.0771193817508339
 0.740000 0.09382101049572668 0.22363075096302445 -0.07685803550664624
 0.750000 0.09294868701982005 0.2373282841541042 -0.0759723029453569
 0.760000 0.09497386935769155 0.2513377251025149 -0.0748271557197121
 0.770000 0.0984680578969797 0.26574415731857765 -0.0729663894448368
 0.780000 0.10421547913525657 0.2800714939561324 -0.07059619706296942
 0.790000 0.11147116309499361 0.29268632216218965 -0.06828812720317393
 0.800000 0.11971408770748501 0.30475721617667456 -0.06526170777465748
 0.810000 0.12849814958540484 0.31398638048810973 -0.06306802100289706
 0.820000 0.1378251330189424 0.3228028481913962 -0.06035802790085576
 0.830000 0.1478279134313333 0.33014886011255506 -0.05788550072279181
 0.840000 0.15774226677188147 0.3353839268802423 -0.05568377020905026
 0.850000 0.16761126595170692 0.3398556633132452 -0.053483912581267036
 0.860000 0.1781005403389444 0.3415873426118918 -0.051626167465014514
 0.870000 0.18902515281932372 0.34269932249426643 -0.04974792720100223
 0.880000 0.20096075690841608 0.3420580866863667 -0.048103230943788
 0.890000 0.21307026083714156 0.339835022296562 -0.04686763408637583
 0.900000 0.22530577416279587 0.3370727396691469 -0.04579571564023842
 0.910000 0.2382559493026939 0.3317423412696431 -0.04520195430971206
 0.920000 0.25184733251912816 0.32577281167122524 -0.044780686004722375
 0.930000 0.2668208602703389 0.31795860135678533 -0.04469627287817491
 0.940000 0.28187021387779354 0.3089888545204441 -0.04495706573774939
 0.950000 0.2971593925173487 0.29980827329394494 -0.04518097189321123
 0.960000 0.3134936042980285 0.2886667000775374 -0.04553378145691511
 0.970000 0.33085881104003734 0.27717677612006253 -0.0457858182895861
 0.980000 0.35007022772865576 0.26426441295495506 -0.04604742208337195
 0.990000 0.3693622173809487 0.25111765285450127 -0.04623818431128931
 1.000000 0.38910237260640174 0.2383836031727882 -0.04637123946634604
 1.010000 0.40987457009463685 0.2247475054821811 -0.04627405151194285
 1.020000 0.431880520199163 0.21145552380621446 -0.04603609710696355
 1.030000 0.4558509267324742 0.19784675840471921 -0.04559681651649939
 1.040000 0.47968550463996956 0.1853074968627903 -0.04495832034437258
 1.050000 0.503802482073174 0.1740037106766234 -0.04452603425669136
 1.060000 0.5283373654043064 0.16314606768488102 -0.04367727496246271
 1.070000 0.553764246672917 0.15341397867887527 -0.04312762591106412
 1.080000 0.5804884237613038 0.14455530828654756 -0.04262181380079335
 1.090000 0.6058694774319523 0.13746604822401098 -0.0423291466070684
