0.0 2.5 1.0
Linear 3 explicit
 0.000000 0.61 1.01 0.041
 0.010000 0.6087744264705883 1.014209748235294 0.04015180117647059
 0.020000 0.609340355 1.013530685 0.038673065624999996
 0.030000 0.6103145050000001 1.012947635 0.036847884375
 0.040000 0.6112986917647059 1.0125203741176472 0.03532003764705882
 0.050000 0.61228718 1.01215988 0.03391962
 0.060000 0.6138027211764705 1.0124711270588236 0.032587855294117646
 0.070000 0.6153946749999999 1.0128829725 0.031110431875
 0.080000 0.617164925 1.0135295475000001 0.029293138125
 0.090000 0.6188914064705883 1.0143534582352942 0.027495901176470588
 0.100000 0.62059913 1.01525337 0.02570726
 0.110000 0.6221398947058823 1.0164951876470587 0.023513360000000004
 0.120000 0.6235886037499999 1.0177366962499999 0.021367302500000004
 0.130000 0.62482251625 1.0189774837499999 0.0193328775
 0.140000 0.625689615882353 1.0203054670588234 0.017151416470588234
 0.150000 0.62639951 1.02167082 0.01490694
 0.160000 0.6272495335294117 1.0231759494117647 0.012593969411764706
 0.170000 0.6277611931249999 1.024687851875 0.010274003749999998
 0.180000 0.627483336875 1.026215558125 0.00793771625
 0.190000 0.627244444117647 1.0276026588235294 0.005670876470588235
 0.200000 0.62702225 1.0289295 0.0034338
 0.210000 0.6264260205882353 1.0301944294117646 0.0012189294117647084
 0.220000 0.625986146875 1.03162013125 -0.0010446868749999997
 0.230000 0.625911103125 1.0334209687499998 -0.0034220431250000004
 0.240000 0.6252352882352942 1.0350887470588235 -0.0052450011764705855
 0.250000 0.624302 1.0366995 -0.00683036
 0.260000 0.6234931470588235 1.0379938235294117 -0.008566430588235294
 0.270000 0.6225826568749999 1.03931810625 -0.01020363375
 0.280000 0.6214350131249999 1.04071229375 -0.011610146250000007
 0.290000 0.6202503164705881 1.041882625882353 -0.012920095294117646
 0.300000 0.61904974 1.04295702 -0.01418866
 0.310000 0.6171309811764706 1.0434556847058825 -0.014894336470588236
 0.320000 0.6153525875 1.044025715 -0.015678273125000003
 0.330000 0.6139017125 1.044762265 -0.016644816875
 0.340000 0.61212574 1.045098890588235 -0.017387630588235295
 0.350000 0.61021044 1.04526412 -0.01803456
 0.360000 0.6084112635294118 1.0455709611764705 -0.01856111294117647
 0.370000 0.6066919793750001 1.045806639375 -0.019203675
 0.380000 0.605159110625 1.045876270625 -0.020116924999999997
 0.390000 0.6033758835294117 1.0455486629411765 -0.020861851764705883
 0.400000 0.60148536 1.04505081 -0.02153464
 0.410000 0.5998891482352942 1.044522892352941 -0.022326569411764703
 0.420000 0.598346334375 1.0438588625 -0.022906140624999998
 0.430000 0.596928115625 1.0428772375 -0.022990209375
