0.0 2.5 1.0
Linear 3 explicit
 0.000000 0.5385928879618388 0.9445755361159633 0.124430293514142
 0.010000 0.5368552738482928 0.9488442863702022 0.12318758792684828
 0.020000 0.536997502960794 0.9482273563093422 0.12138906782985423
 0.030000 0.5377562320679128 0.9476369295158638 0.11936914695790742
 0.040000 0.538395532033823 0.9471744387545241 0.1175087718675828
 0.050000 0.5389833241621549 0.9467697516063388 0.11571586580605721
 0.060000 0.5406154392484952 0.946713653930754 0.1141937772103994
 0.070000 0.5423716115638386 0.9467645033421069 0.11257165113063801
 0.080000 0.5444161128754269 0.9470633039541079 0.11071671458392068
 0.090000 0.5463834580436284 0.9474095450110036 0.10874280817687275
 0.100000 0.5483192632717939 0.9477774863980865 0.10671698779792432
 0.110000 0.5503565252280875 0.9485824798445701 0.10459949929241061
 0.120000 0.5521796302668743 0.9494024259825543 0.10242984633562097
 0.130000 0.5534970372094328 0.9502560921160842 0.10014127045228928
 0.140000 0.5544366642922431 0.9511794227556027 0.09767816288869852
 0.150000 0.5552144880667607 0.9521335110873914 0.09513913629024673
 0.160000 0.5564742426905772 0.953188741095344 0.09279745361757914
 0.170000 0.5572376469072658 0.9541605783491547 0.09022575868937409
 0.180000 0.5568396013671413 0.9549437199952522 0.08711939167495374
 0.190000 0.5566259307192282 0.955788459475235 0.08438362218156428
 0.200000 0.556490927572216 0.9566588903069378 0.08180625390557213
 0.210000 0.5559509136300997 0.9577033088367782 0.07943815171052032
 0.220000 0.5557104618026563 0.9589431919811646 0.07718152731261609
 0.230000 0.5561710204024263 0.9606396358264754 0.07518551656059054
 0.240000 0.5558661946890879 0.9621303251073187 0.07352648812596589
 0.250000 0.5552333812044619 0.9635331273930395 0.07201225422109273
 0.260000 0.5547535229146405 0.9652065821559326 0.07091206691741303
 0.270000 0.5542361090436257 0.9668606781201172 0.06991265990077088
 0.280000 0.55362687087252 0.9684669560846261 0.069152574295333
 0.290000 0.5528550690455913 0.9698851986802646 0.06840764352114409
 0.300000 0.5520140595227405 0.9712239997400514 0.06766817445709689
 0.310000 0.5501220524379187 0.9720663263659328 0.06728420686720729
 0.320000 0.548493045809946 0.9730633506702605 0.066990309382076
 0.330000 0.5474772858495074 0.9744247933752294 0.06690388526685209
 0.340000 0.5458664869039027 0.9752424717792672 0.0666941280180963
 0.350000 0.5440014054733812 0.9758258905029101 0.06643227391345082
 0.360000 0.5423440312714265 0.9763716330989091 0.06621225442961662
 0.370000 0.5406640312994654 0.9767790942943092 0.06574017759138939
 0.380000 0.538931904735626 0.976860798531338 0.06468149368676229
 0.390000 0.5370215575196742 0.9764778429631721 0.06379200371370433
 0.400000 0.5350344660715965 0.9758962653395473 0.0629749905099101
 0.410000 0.5335483546065107 0.9752992086654685 0.06221295221829847
 0.420000 0.5320526846693049 0.9745131287949447 0.061570313050602093
 0.430000 0.5305340506647234 0.9732872504743462 0.0612060603987845
 0.440000 0.5293479048351646 0.9718828094738612 0.060847910709320135
 0.450000 0.52830539245528 0.9704023993924793 0.06049104087475551
 0.460000 0.5268253074562175 0.9683693252000638 0.060022905226038294
 0.470000 0.5256503258379799 0.966435539357154 0.05978422202883113
 0.480000 0.5251917174586946 0.9647265563018504 0.06008786410057802
 0.490000 0.524602353051375 0.9627554870215216 0.060531506448411196
 0.500000 0.5239556826299223 0.9606739224788073 0.061034404597556116
 0.510000 0.5231991408317868 0.9582169683712333 0.06117326152850286
 0.520000 0.522532427863283 0.955654268452778 0.06131177956358565
 0.530000 0.5220775150637047 0.9528416901950111 0.06145250155963043
