0.0 1.15 1.0
Linear 3 explicit
 0.000000 0.15529359697162087 0.4915870184550866 0.025713154113273906
 0.010000 0.1522216228497356 0.4891237735074602 0.02181153225827283
 0.020000 0.14878573976642548 0.4879212606765491 0.017562021945442843
 0.030000 0.1450329642495289 0.48763301221140604 0.013461178612273347
 0.040000 0.14081821232726513 0.4879850193843552 0.00880714095352897
 0.050000 0.136419150318857 0.48894552294709726 0.005048448877488846
 0.060000 0.13217832364148427 0.49063234176331294 8.042939490449964E-5
 0.070000 0.1275811087677984 0.492176161187085 -0.004671743987251405
 0.080000 0.12266170495389384 0.4937650507264232 -0.00951597356823761
 0.090000 0.11812220154753475 0.4952143485568638 -0.014282604382530813
 0.100000 0.11573879750806036 0.49659981087556443 -0.01954769472935551
 0.110000 0.11554619891274676 0.4990280269144049 -0.024618091767734194
 0.120000 0.11482337572614223 0.5005558619310613 -0.029581967196149674
 0.130000 0.11180389960458743 0.5023403206211994 -0.03432688237294541
 0.140000 0.1077174255757829 0.504051321931627 -0.038866783621323286
 0.150000 0.10299488207623292 0.5058270970089452 -0.04352642506604586
 0.160000 0.09811577214420987 0.5068643604980074 -0.047098656478786666
 0.170000 0.09724957029609516 0.5093269167083582 -0.05131585872386788
 0.180000 0.09529678749029123 0.5103191979974653 -0.05470287556847651
 0.190000 0.09171507811124069 0.5111260130965513 -0.05830700644030338
 0.200000 0.08835507117197058 0.5107726841917986 -0.060935020954835044
 0.210000 0.08419256969404534 0.5111566329185181 -0.06435376614515753
 0.220000 0.08023612246558422 0.5111758338927694 -0.0673963172555716
 0.230000 0.07575442709863588 0.51161536370412 -0.0709238876801254
 0.240000 0.07135983424746016 0.5118267480321432 -0.07418410434611279
 0.250000 0.06713043628237306 0.5117552003589355 -0.0772433922749295
 0.260000 0.06309057738467447 0.5115513496082125 -0.0801126014683648
 0.270000 0.05953984675616476 0.5104463626534347 -0.08176408037283368
 0.280000 0.05553119245466974 0.5101958272200552 -0.08431677314182437
 0.290000 0.0522547573330417 0.5094636946504181 -0.08643212561237432
 0.300000 0.04826728569318136 0.5092110297444231 -0.08920074300431119
 0.310000 0.04465522137617515 0.5087220039691172 -0.0912839190638715
 0.320000 0.04055037378903294 0.5085239073813536 -0.09369508047866049
 0.330000 0.03600056198011377 0.5090132432468478 -0.09633314960759476
 0.340000 0.03194810310311613 0.5093543174727294 -0.09854744230652744
 0.350000 0.02699817628269202 0.5103679156037322 -0.10106511210141012
 0.360000 0.021437255898775837 0.5118662430250688 -0.10347145574449876
 0.370000 0.01833421161113787 0.5114025295331867 -0.09898588473780454
 0.380000 0.01542770075486062 0.5106610329127276 -0.09477787459530095
 0.390000 0.012195118545904304 0.5101716438967443 -0.09093122209021091
 0.400000 0.012264506687209794 0.5104594871763348 -0.08954433837172104
 0.410000 0.009401954937324706 0.5103553537753253 -0.08640388846165802
 0.420000 0.006266946858604778 0.5102951068747582 -0.08342639216304112
 0.430000 0.002840246382604351 0.5107993666837672 -0.08314654487361832
 0.440000 -0.001880112878764478 0.5126734287316094 -0.08566265327774629
 0.450000 -0.006556828707642034 0.5147934802421962 -0.08799878682373562
 0.460000 -0.01093534698256813 0.5167872039633793 -0.09013417344724751
 0.470000 -0.016015146765064554 0.51930966055494 -0.09351429641411022
 0.480000 -0.021216644526258897 0.52202948398651 -0.09686473999839712
 0.490000 -0.026335951998451127 0.5247543689851204 -0.10003800227991715
 0.500000 -0.027743924616785442 0.527953688041997 -0.10475964079737628
 0.510000 -0.02733822135740234 0.5306398117335251 -0.10905889135866072
 0.520000 -0.026787203999457457 0.5331454086408097 -0.11374701280429331
 0.530000 -0.029728553625336503 0.5352584201093527 -0.11663425866906665
 0.540000 -0.03389927873876137 0.537475480791321 -0.119928370797273
 0.550000 -0.03817736417577542 0.5392285663177294 -0.12267025567503516
 0.560000 -0.03982129048552515 0.5400497133203039 -0.12553893882176168
 0.570000 -0.04064897841003798 0.5383334843140396 -0.12444526536561991
 0.580000 -0.04073704386591314 0.5350833830611713 -0.12280078185266276
 0.590000 -0.0401900967383862 0.5312815445484002 -0.12077052774596742
 0.600000 -0.03812775832068442 0.5277115481171875 -0.11954972195003752
 0.610000 -0.035227821916430875 0.5245574049772974 -0.11866054556305887
 0.620000 -0.03274304170061238 0.521813813601516 -0.11712621722427613
 0.630000 -0.030663236130946087 0.5196013128885891 -0.11527525829446743
 0.640000 -0.028937723570442775 0.5179567705145343 -0.11330453532317128
 0.650000 -0.027631072207277216 0.5170264732045916 -0.11120473882892813
 0.660000 -0.026694759256880064 0.5165840732621012 -0.10915374343963699
