0.0 1.15 1.0
Linear 3 explicit
 0.000000 0.4460517274123574 0.869817796076076 0.01106345305369491
 0.010000 0.4461801529994303 0.8686803891154344 -9.691237076067949E-4
 0.020000 0.4469175045776669 0.8680121340619222 -0.012354898654285656
 0.030000 0.44748876689019873 0.8674204345218169 -0.023177719225708715
 0.040000 0.4480878288028191 0.8669238575235406 -0.03384223074586276
 0.050000 0.4480330294161929 0.8666336074887021 -0.04400128995566745
 0.060000 0.44828705374728123 0.8657399210265111 -0.05323111905052259
 0.070000 0.44879423831846027 0.864925643358269 -0.06245879265983932
 0.080000 0.4485357976442031 0.8639677360280135 -0.0713196573109915
 0.090000 0.4485821562529526 0.8631605608638864 -0.0801344261056458
 0.100000 0.44845262639482064 0.8621463019270884 -0.08822513962265885
 0.110000 0.4482078500686689 0.8614414641742623 -0.09640470961151577
 0.120000 0.4482661723702184 0.8605616687356931 -0.10391596218861256
 0.130000 0.44828434108041915 0.8603751812705001 -0.11191600394333077
 0.140000 0.4483820811739099 0.8597950769908511 -0.11893312240457539
 0.150000 0.4486184920397773 0.859628668392619 -0.12628660333243052
 0.160000 0.44889489266767196 0.8593812163393638 -0.13333999158650706
 0.170000 0.449066415254037 0.8595796894090518 -0.14107108729468032
 0.180000 0.4494886047967264 0.8588571792264986 -0.14756177059687145
 0.190000 0.4495160764701967 0.8587467897394162 -0.15446173839973235
 0.200000 0.44975747363773155 0.8587443660063162 -0.161599875183297
 0.210000 0.44998672033959763 0.8585782269356014 -0.1686791678541274
 0.220000 0.4502417055993932 0.8585262527737865 -0.17595691388909096
 0.230000 0.45061741597346566 0.8583733157162925 -0.183186634179702
 0.240000 0.45105642677237895 0.8580595261191636 -0.19043018929928052
 0.250000 0.4517161782526847 0.857572491500254 -0.19775373987119715
 0.260000 0.4521966075607112 0.8569972380666608 -0.20506118519764563
 0.270000 0.4527317424664265 0.8561646228062134 -0.21250695498855382
 0.280000 0.45324429472250916 0.855077597896087 -0.21996402134827797
 0.290000 0.4536903518308328 0.8538549294917709 -0.22768537802709385
 0.300000 0.45461127407067314 0.852583485303176 -0.23570652471372097
 0.310000 0.454501683887153 0.8509836674396596 -0.24405260014161578
 0.320000 0.4556179986864242 0.8494420672637681 -0.25217831805464386
 0.330000 0.4555971592075144 0.8476638797627364 -0.260766046436658
 0.340000 0.4558476557926904 0.8457324085444077 -0.2695322767108988
 0.350000 0.4561584321305729 0.8438536196735364 -0.2784723022481749
