0.0 1.15 1.0
Linear 3 explicit
 0.000000 0.43262273980784105 1.085853762577543 0.17426195315920123
 0.010000 0.43183484414800855 1.0853348622456764 0.16132877335569468
 0.020000 0.43069964535082483 1.0858188051664492 0.14821125420932293
 0.030000 0.4294250153380589 1.0866379015803487 0.13524695843004247
 0.040000 0.4281735025274126 1.0876014358263897 0.12229634724922475
 0.050000 0.42730873855975265 1.0888303874862686 0.10985873638990568
 0.060000 0.42596010282512886 1.0902472458015393 0.09700149389282023
 0.070000 0.4247920864984084 1.0917018333223574 0.08405466688597607
 0.080000 0.4233232189582967 1.0930758583147124 0.071305069445298
 0.090000 0.42177666744234293 1.0944653397576944 0.05857482859114217
 0.100000 0.4205572428659946 1.0958578134927803 0.04615761891485107
 0.110000 0.4194673006913697 1.0971153209787923 0.0343178248414473
 0.120000 0.41855711763133013 1.0984344709386247 0.022522734672692894
 0.130000 0.4180479577391075 1.099719343093006 0.011556988658265155
 0.140000 0.4173809895212752 1.1012023049094202 2.5036037305741984E-4
 0.150000 0.41723663522142107 1.10259984936812 -0.010450054977548057
 0.160000 0.41692951193201455 1.1040579209322352 -0.021333629917975022
 0.170000 0.4165986545730934 1.105437607848398 -0.03183108029958573
 0.180000 0.4159594684984895 1.1067674720142398 -0.04353236831667075
 0.190000 0.41542841410039005 1.1082011715853717 -0.05437738633771771
 0.200000 0.41502907350244955 1.1095030571688265 -0.06505407905033503
 0.210000 0.41475224731814003 1.1105706572694758 -0.07558870335775368
 0.220000 0.41436928182788046 1.1116875923199963 -0.08634145917781356
 0.230000 0.414123047122057 1.1125225334647486 -0.09666641456480556
 0.240000 0.41400313285725066 1.1130905029062106 -0.10678503700226785
 0.250000 0.41392992784640353 1.1134193434812372 -0.11698229428831897
 0.260000 0.41399189778761847 1.1135681321621569 -0.1268188366996702
 0.270000 0.41408355360865223 1.1134390297064467 -0.1368281595277455
 0.280000 0.41432926498325906 1.113086212158202 -0.14696808130731398
 0.290000 0.414224355213493 1.112507075372335 -0.15729660835255316
 0.300000 0.413954636264858 1.1119574841803002 -0.1686810703764727
 0.310000 0.41394086978467537 1.110973640200907 -0.17939589893071367
 0.320000 0.4137929136731542 1.1101163883877472 -0.19114762467627958
 0.330000 0.4136910851398974 1.108939606693713 -0.20241724962379373
 0.340000 0.41394231704178297 1.1075334053752295 -0.2135852452760865
 0.350000 0.4139268926215775 1.1061817834468972 -0.22530147093851471
 0.360000 0.41392504072460906 1.1047046303076442 -0.2375357829940846
 0.370000 0.4141393047558042 1.1031560116877468 -0.24909603789195497
 0.380000 0.4137667446701808 1.101440929532945 -0.26347201837306733
 0.390000 0.4140738694281107 1.0998409624408927 -0.2751736345997918
 0.400000 0.4144859405856328 1.0982520054792901 -0.28711171454809975
 0.410000 0.4147555437940663 1.096631562066337 -0.2993300363257262
 0.420000 0.41517614981132966 1.0950790998260485 -0.3117888361270838
 0.430000 0.4155392491127467 1.0935714810762422 -0.3248534165940154
 0.440000 0.4161782695616145 1.0921134834281079 -0.33745963484046376
 0.450000 0.41672650584114235 1.090297150582189 -0.35475579337133295
 0.460000 0.41749888871123586 1.0887056125976282 -0.36775270032167195
 0.470000 0.4182412507759727 1.0870655644159133 -0.38093040885569096
 0.480000 0.4189227944150172 1.0852825641048267 -0.39429192357888126
 0.490000 0.4196906926070418 1.0835263838951086 -0.40806878499687144
 0.500000 0.42057790563318964 1.081673742393644 -0.422025054536234
 0.510000 0.4213911784497839 1.079918946025887 -0.4363292314909512
 0.520000 0.42232350129184876 1.0783445778815868 -0.45091815958952025
 0.530000 0.4232239496994972 1.077179319561154 -0.46581741518703196
 0.540000 0.4241663268281075 1.0764856299888697 -0.48067507143917587
 0.550000 0.4250239134943851 1.0760676177378716 -0.49600900368550715
 0.560000 0.4258961414874707 1.076079819051202 -0.5117269947185439
 0.570000 0.4266998646085349 1.076425847052635 -0.52732300334255
 0.580000 0.4274939157480945 1.0770804274673114 -0.5433591127569369
 0.590000 0.4282728142776727 1.0779207293480222 -0.5593908686254173
 0.600000 0.42902511659589265 1.0790635482305246 -0.575375125404249
 0.610000 0.42978489053581265 1.0803889611499429 -0.5910011278831996
 0.620000 0.43062287570836155 1.0818595776252125 -0.6066144613614466
 0.630000 0.43151432286450864 1.0834847689395757 -0.6218912951999368
 0.640000 0.43242420912748486 1.0851869333689783 -0.636879556319327
 0.650000 0.4333292196109771 1.0870973524443162 -0.6517814272625063
 0.660000 0.4343995729175259 1.089113086188977 -0.6665852731981309
 0.670000 0.43527596318173645 1.091359344793828 -0.6819200174419274
 0.680000 0.43629850887417077 1.0933637727417722 -0.6959756944231139
 0.690000 0.4372926264089237 1.0954606148308184 -0.7099488330905087
 0.700000 0.4381053376424124 1.0977104258231312 -0.7249788236888052
 0.710000 0.4389732069699493 1.099841967275085 -0.7399164547474041
 0.720000 0.43984918857592403 1.101914343295234 -0.7542876933695748
