0.0 1.15 1.0
Linear 3 explicit
 0.000000 0.39983756773084633 1.3665767279000653 0.21297391698960447
 0.010000 0.3986377661449101 1.3661265736733321 0.1991815898530031
 0.020000 0.3972797868692544 1.366721892914009 0.18502749062959167
 0.030000 0.39601428602649846 1.3676579491435616 0.17116802391582328
 0.040000 0.3948150465489791 1.3687662157264868 0.15711655502659858
 0.050000 0.3936733128538148 1.3701999149248667 0.1427025193290689
 0.060000 0.3925604418378448 1.3718272476311442 0.12824300676862227
 0.070000 0.3915377139775485 1.3734292868992588 0.11409889296210272
 0.080000 0.3905951619537098 1.3749649866030766 0.10039562716984712
 0.090000 0.38980914988620297 1.3765167105400296 0.08692917521204346
 0.100000 0.3890515155007476 1.3780318719216145 0.0737991963695156
 0.110000 0.3883223962392133 1.3794327763858254 0.060883144533830126
 0.120000 0.38763604134478047 1.3808583942206627 0.04820310675834417
 0.130000 0.38707057963854213 1.3822877687003816 0.03552266843118492
 0.140000 0.3865541371861343 1.383882114623749 0.0230691523255862
 0.150000 0.38617714080604587 1.3853928248751646 0.010581058205732935
 0.160000 0.38584343375137325 1.3869469136734185 -0.001678085142506159
 0.170000 0.3855774923545531 1.3884595665633297 -0.01407931162800942
 0.180000 0.3855508690405234 1.3898929808667488 -0.02638214303513667
 0.190000 0.3853242685041379 1.3914412275592678 -0.03863959675282297
 0.200000 0.38518964693466895 1.392854223680976 -0.050891029608044744
 0.210000 0.38505301371310974 1.3940249130604645 -0.06332056134499289
 0.220000 0.3849587102702309 1.3952330067277081 -0.07557655508135623
 0.230000 0.38488019395811224 1.3961546551369326 -0.08791758574249758
 0.240000 0.38485765552840956 1.396791996696221 -0.10023748144424999
 0.250000 0.38495281248366475 1.3971819524331137 -0.11274254697585172
 0.260000 0.38496901218228974 1.3973526449061628 -0.12511902818640955
 0.270000 0.3850555459357694 1.3972274068824633 -0.13745955602804466
 0.280000 0.3851888870248573 1.3968490494353025 -0.1498590092008916
 0.290000 0.3852885071592851 1.3962660273637924 -0.16203377768540592
 0.300000 0.3854934761012063 1.3957436724570305 -0.1745315931477996
 0.310000 0.38572550010852963 1.3947415331928612 -0.18704722117852787
 0.320000 0.38600868525697846 1.3939110057859594 -0.19936460090325453
 0.330000 0.38635717877954634 1.3927445733938806 -0.21171592429251973
 0.340000 0.3867881611267362 1.391302129367603 -0.2243940385240001
 0.350000 0.3872159866879686 1.389966883338212 -0.2367649562321361
 0.360000 0.38777077643702185 1.3885208094677193 -0.24950231205416792
 0.370000 0.38845683697312755 1.3869581712274017 -0.26234790570047983
