0.0 1.15 1.0
Linear 3 explicit
 0.000000 0.15529359697162087 0.4915870184550866 0.025713154113273906
 0.010000 0.1544335510445681 0.49050927905720926 0.011404376899309482
 0.020000 0.15327388881200998 0.490929095096708 -0.0017852434599974903
 0.030000 0.15260919592440922 0.4916805771012803 -0.01383400589408755
 0.040000 0.15120498478773184 0.4929864920665223 -0.027738895952333323
 0.050000 0.1491232485092877 0.49449514430120584 -0.04337926668887997
 0.060000 0.14816689703398306 0.49623133723451146 -0.05756282710465774
 0.070000 0.14717548790591833 0.49744770057499826 -0.07115222482444629
 0.080000 0.14662553546734358 0.4979286979850018 -0.08244166057828015
 0.090000 0.14586849713630246 0.4980833849602979 -0.09191110885009268
 0.100000 0.1457146494408046 0.49830283203197934 -0.09918490676409278
 0.110000 0.1456600691077833 0.49842324213911954 -0.10532655366748214
 0.120000 0.14576387449568456 0.4985636434985992 -0.10957778799817247
 0.130000 0.14550052368294344 0.49870993955065257 -0.11406011158081486
 0.140000 0.1457712549926143 0.49906737624025466 -0.11898560921657944
 0.150000 0.14616824916180696 0.4991222553353508 -0.12353625000692167
 0.160000 0.146546380540178 0.499339174139453 -0.1278654561456288
 0.170000 0.14640339144810807 0.5005274029384563 -0.13293362881238524
 0.180000 0.1471602815854155 0.5000793855914263 -0.13657327422936438
 0.190000 0.14814105462066218 0.5001349403304907 -0.13958117917385568
 0.200000 0.1491534566821759 0.5000713258413768 -0.141906493813112
 0.210000 0.14988827325275145 0.5008660428407883 -0.1442668530755404
 0.220000 0.15080013438191792 0.5008123562078118 -0.14661710586662197
 0.230000 0.15138299883564585 0.5012102164512133 -0.14894508513597715
 0.240000 0.15193568367513716 0.5017135264205568 -0.15108280418157166
 0.250000 0.1524880761543951 0.5023294138935284 -0.15321576891954208
 0.260000 0.15309422486630184 0.5028337329668569 -0.155869217889054
 0.270000 0.1535765535106568 0.5032939787295594 -0.1586020534637856
 0.280000 0.15368670574237064 0.5042462583186604 -0.16282808081874275
 0.290000 0.15423352151615805 0.5041060166414942 -0.1657186789279914
 0.300000 0.15368905317327464 0.5035873565333604 -0.17020123922911504
 0.310000 0.15385589360960567 0.504071556520695 -0.1754165893031651
 0.320000 0.153815020413299 0.5032939950204717 -0.18101973525461096
 0.330000 0.1539712260558463 0.5032667894296093 -0.18708975953434698
 0.340000 0.15404748933064516 0.5032821445660574 -0.1932569134474227
 0.350000 0.15368683236544808 0.5027929275054028 -0.1999762856859452
 0.360000 0.15307093780402356 0.5025888627375372 -0.2063786270811696
 0.370000 0.15301059051686916 0.5027628193490392 -0.2125301629978123
 0.380000 0.15246822031096605 0.5029236903583376 -0.2188809443927256
 0.390000 0.15220377330993726 0.5030594458443025 -0.22538443103006917
 0.400000 0.15184519514556485 0.5032532335243174 -0.23183805864691953
 0.410000 0.15150074913246392 0.5032496548492673 -0.2385758804942143
 0.420000 0.15142238207239336 0.5030043022518509 -0.24576941350646514
 0.430000 0.15158315818549067 0.5029949918202936 -0.2531332635960325
 0.440000 0.15142533687775714 0.5025764209916863 -0.2612891255489339
 0.450000 0.1513614784294028 0.502553854017717 -0.2698789606878481
 0.460000 0.15085717129176415 0.5021610347532103 -0.279157687865999
 0.470000 0.15015282065938557 0.5019504789722582 -0.28924634072312694
 0.480000 0.14921641742117495 0.5015796342647729 -0.30011866295543055
 0.490000 0.14817090625945625 0.5015757668051603 -0.3113122999719544
 0.500000 0.14681778299363624 0.5012187944479862 -0.32346136931370467
 0.510000 0.14558676637291323 0.5011929306452894 -0.3356705868989904
 0.520000 0.1443607097259632 0.5004841275539185 -0.3492064627089424
 0.530000 0.14355110851744385 0.49940267042103614 -0.3637041140921513
 0.540000 0.1424256734467284 0.4983618685150303 -0.3799760766541617
 0.550000 0.14218100089862024 0.498291261429348 -0.3973138294174077
 0.560000 0.14138532805176723 0.4977786036741905 -0.4168724400399316
 0.570000 0.14024339482737705 0.4967589528682175 -0.43865064655721525
 0.580000 0.13872871515026491 0.4967362919230312 -0.4627060430489962
 0.590000 0.1372402330191469 0.49498071640937963 -0.4883244761690644
