0.0 1.15 1.0
Linear 3 explicit
 0.000000 0.46098513603538577 1.0712832854194687 0.16847798798652347
 0.010000 0.46041842106136244 1.070929140282662 0.16902406172572806
 0.020000 0.4596458682296717 1.0704448432813947 0.17002303989094317
 0.030000 0.458829882268089 1.069953191658221 0.17122034289259996
 0.040000 0.45812832618941485 1.0694052337274433 0.1725822708730503
 0.050000 0.457428885457972 1.068857357032437 0.17400505158121374
 0.060000 0.4567595103635949 1.0683637438596754 0.175419418864763
 0.070000 0.4561235012898324 1.0679245226371368 0.1767873331286011
 0.080000 0.45555434130731715 1.067601502038528 0.1780307830608749
 0.090000 0.45518084696279865 1.0672633899660706 0.17915788862644144
 0.100000 0.45483121913401897 1.066819612943755 0.18017964520890448
 0.110000 0.45553665028224155 1.06643944817329 0.18075677819834743
 0.120000 0.45678140673163087 1.0658781731362932 0.1810047709031225
 0.130000 0.4583952329333268 1.0651036738555426 0.1807536258174995
 0.140000 0.4602592536865248 1.0640260757149334 0.17996647461946133
 0.150000 0.4623165843799598 1.0626548795840947 0.17867068891640359
 0.160000 0.4645228694916441 1.0610595109594132 0.1769671504042896
 0.170000 0.4655202301882922 1.0588865586473077 0.17525521888211526
 0.180000 0.4672547836026442 1.0566727658378925 0.17296103892446812
 0.190000 0.4692293193694397 1.0543175381574608 0.1704172641094275
 0.200000 0.4715267901005669 1.0518171881006102 0.16764010746329605
 0.210000 0.47322192994099843 1.0490391143215971 0.16517391668985015
 0.220000 0.4747764336127174 1.0460869249562619 0.1627626060196717
 0.230000 0.47688043300968747 1.0430849333505885 0.159955737195823
 0.240000 0.47803711117183295 1.039749411934842 0.1572793883049928
 0.250000 0.4799617623537897 1.03648183139705 0.1542624438162444
 0.260000 0.48225118690914853 1.0332657590925294 0.15115627746842228
 0.270000 0.48466105388635244 1.0300436043540309 0.14804241236115387
 0.280000 0.4862335580687567 1.026774047390923 0.1453794652118869
 0.290000 0.48693961490547566 1.0234472915472006 0.1427363968174038
 0.300000 0.48840415148545374 1.0204836871130774 0.13960206104007256
 0.310000 0.4887984989448484 1.0174617214702746 0.13668355000979163
 0.320000 0.4900085505111057 1.0147549134515075 0.13335391419559095
 0.330000 0.49167714496817017 1.0124103030644098 0.1297988327681577
 0.340000 0.49255525063258676 1.0102607177069063 0.12660196094543896
 0.350000 0.4931036856362805 1.0083374074101443 0.12349704213166919
 0.360000 0.4945035526051563 1.006710415452908 0.11986461306818473
 0.370000 0.49468880133913123 1.004981505249924 0.11641403238120772
 0.380000 0.49581617315909227 1.0033865484234992 0.11262295185042565
 0.390000 0.4972542733585879 1.0019018583952461 0.10873753625887078
 0.400000 0.4988572273398539 1.000426142522402 0.10481870956061716
 0.410000 0.5001091403305109 0.9988920655979989 0.10109654120344108
 0.420000 0.5004985419500608 0.9971973833697085 0.0978180515848785
 0.430000 0.5014726183982431 0.9959088261943994 0.09395948081664168
 0.440000 0.5026376638006146 0.9945312861419352 0.09010392644111549
 0.450000 0.5037386796571983 0.9933640100183101 0.08610587870198627
 0.460000 0.5046955403602323 0.9924565807986382 0.08198636835816178
 0.470000 0.5054427137761529 0.9917141209570012 0.07789021987953161
 0.480000 0.505979915928835 0.9910393613536885 0.07390079040481173
 0.490000 0.5064510582664901 0.9903951346011913 0.06997634404802242
 0.500000 0.5067602753890664 0.989745822406147 0.06614861349127175
 0.510000 0.5069726357732515 0.9890855024487734 0.06239284166720193
 0.520000 0.5071008464286066 0.988290506679828 0.05878175907144287
 0.530000 0.5071723419713482 0.9872321383722736 0.055396342924284546
 0.540000 0.507162597993999 0.986077462077763 0.052059820099579095
 0.550000 0.5071317927176698 0.9847416075729822 0.048863965525849574
 0.560000 0.5072370842625137 0.9833904098101287 0.04566800502790053
 0.570000 0.5074795600168316 0.9821334952274969 0.04242568999840563
 0.580000 0.5076404183339707 0.9813018821807689 0.03884859522081185
 0.590000 0.5077938890093763 0.9806350106446037 0.03525131259908192
 0.600000 0.5082812959971652 0.9796671056017221 0.0322035216224151
 0.610000 0.5091722324798704 0.9784175129530008 0.02983837836479092
 0.620000 0.5105149103580146 0.9767024409172924 0.02839952678977025
 0.630000 0.5122105749381539 0.9745965775166578 0.027769355659957355
 0.640000 0.5141770155545826 0.9722305236153287 0.02781582159283593
 0.650000 0.5164598475280889 0.9695058690521389 0.028609511098123767
 0.660000 0.5190590735028683 0.9664089256048549 0.030126756888949755
 0.670000 0.5218838820943564 0.9631234655088173 0.03214612684498504
 0.680000 0.524877157976859 0.9597716518450597 0.03453367527867652
 0.690000 0.5279845298435611 0.9564723186499363 0.03715278956952467
 0.700000 0.5311714059193242 0.9533018996120709 0.03990873229784018
 0.710000 0.5344138208270315 0.9503049948856018 0.04273382209322852
 0.720000 0.5376330495987065 0.9477766746407592 0.045418447484819026
 0.730000 0.5408219243611048 0.9458799969630332 0.047943123737216514
 0.740000 0.5439600872945931 0.9445705633181816 0.05036499711671573
 0.750000 0.5471420797718265 0.9437668271523934 0.052621748367311004
 0.760000 0.5502531128139044 0.9433579292308559 0.0547717552568098
 0.770000 0.553287560248845 0.9432390210771595 0.056827393684860915
 0.780000 0.5562403863408201 0.9433249885174639 0.058794662755763165
 0.790000 0.5590289416855712 0.9436724554857235 0.060659729282327345
 0.800000 0.5616297061564562 0.9443064641306763 0.06251471104819147
 0.810000 0.5640680534778456 0.9451898885576806 0.06445593849819034
 0.820000 0.5663107694362275 0.9462964587334716 0.0665534143731993
 0.830000 0.5684687738425972 0.9476048216575907 0.06875769585294464
 0.840000 0.5704574928059449 0.9490856562659329 0.07113331198579442
 0.850000 0.5722981687042228 0.9507039863556017 0.07369349639376446
 0.860000 0.573982285525146 0.9524416297053483 0.07643885910814646
 0.870000 0.5755351145231894 0.9542497672398728 0.07939027581118024
 0.880000 0.5769367808498223 0.9561230924498049 0.08253890474737431
 0.890000 0.5781875775063611 0.9580295812206806 0.08588727863242616
 0.900000 0.5792934324794912 0.9599346834156692 0.0894393143632892
 0.910000 0.5802597695577398 0.9618076282480342 0.09319615059532904
 0.920000 0.5811001684255258 0.9636119872445886 0.09716018032179484
 0.930000 0.5818153589450498 0.9653284701353669 0.10132302921486333
 0.940000 0.5823454345502423 0.96702395607798 0.10565808736897116
 0.950000 0.5826444542517015 0.9686668581629903 0.11020708541559647
 0.960000 0.5827570459789733 0.9702812321679436 0.1148215854604213
 0.970000 0.5826617811601986 0.9718966296509567 0.1195002515969918
 0.980000 0.582431318872193 0.9734201106437932 0.12429377146653466
 0.990000 0.5818369277051416 0.9751347114153553 0.12900723650067802
 1.000000 0.5810132988845246 0.9768357333142709 0.13373590109992284
 1.010000 0.5799677784292916 0.9784951882363332 0.1384493363769409
 1.020000 0.5784999954426022 0.980340957486509 0.14304388269229262
 1.030000 0.5767484946880292 0.9822763536961454 0.1475175753134978
 1.040000 0.5741846107809596 0.9850582735553769 0.15157917765228449
 1.050000 0.5710484641072449 0.9884939950386352 0.1554123366801085
 1.060000 0.5675340026957529 0.9923205169826378 0.15909116771564913
 1.070000 0.5637421397528072 0.9963741204766347 0.16263070926278078
 1.080000 0.559495557317995 1.0008663877743231 0.1659379819694659
 1.090000 0.5549935882998013 1.005597242014458 0.16906072442782302
 1.100000 0.5503913450348108 1.010322346466632 0.17200417110746896
 1.110000 0.5457595992454228 1.014894414240771 0.1747141363432927
 1.120000 0.5410901819361559 1.019341847020679 0.17704776943071113
 1.130000 0.5365871953501131 1.0234341731534242 0.17903135763263836
 1.140000 0.5322578399339954 1.0271273355418367 0.18067882628077048
 1.150000 0.5278655588899878 1.030583814355258 0.18202365127283698
