0.0 1.15 1.0
Linear 3 explicit
 0.000000 -0.014833086629895147 1.102300993916429 0.27804344675612536
 0.010000 -0.01443585869977212 1.1024051265451926 0.2779769539281999
 0.020000 -0.01376813515837779 1.1030558953218201 0.2773830348943674
 0.030000 -0.012906309078996933 1.1041806961289544 0.2761722720054687
 0.040000 -0.011923861847916375 1.105478744320278 0.2744081005001663
 0.050000 -0.010738379497766378 1.1068879529374174 0.2721358401330363
 0.060000 -0.009374106615666733 1.108374297063356 0.269395419930278
 0.070000 -0.007868870438079913 1.109925907895003 0.266237156371562
 0.080000 -0.006200111990141546 1.110985355090757 0.26152759392822256
 0.090000 -0.004569552822068633 1.1122367064070937 0.25708519348916486
 0.100000 -0.0030245672646118426 1.1136502493193274 0.25261370447205855
 0.110000 -0.0015623598500238076 1.1159016014237242 0.24772864130116687
 0.120000 -2.6370627830918565E-4 1.1178313829819517 0.24176357679918695
 0.130000 7.091017229787801E-4 1.119938297943356 0.23674900943235067
 0.140000 0.001479465670318917 1.1214704638541697 0.23126276364884799
 0.150000 0.00215143043292827 1.122539095609426 0.22574207303028465
 0.160000 0.002812844212359094 1.1231349971353093 0.22040248387111033
 0.170000 0.003317530934184996 1.1237736540301846 0.21650910376718638
 0.180000 0.003884555230207898 1.1239065294944643 0.2122413306338404
 0.190000 0.00456090606486909 1.1237044752306593 0.2078767397373118
 0.200000 0.005404215047512808 1.1232314345813077 0.20357334747857944
 0.210000 0.006413854837743463 1.1224993330202135 0.19936545592632615
 0.220000 0.007567995107301456 1.1215401731672507 0.1952566883207458
 0.230000 0.008839372695781776 1.1203956366057772 0.19123723544881696
 0.240000 0.010194231343367133 1.119088088063106 0.18726850863797764
 0.250000 0.011505162974659488 1.1178989511293216 0.18379253243027674
 0.260000 0.01287753478468238 1.1166889149164798 0.1804193971703052
 0.270000 0.014294795866257162 1.1155679047000946 0.1770420284483689
 0.280000 0.015535587640050362 1.1148430434827368 0.17491070169232267
 0.290000 0.016877977627119366 1.1137097359550339 0.1723679756861094
 0.300000 0.01826272534786593 1.1123919297829061 0.16965574248169957
 0.310000 0.0195205946047653 1.1119453466562452 0.16784007672876256
 0.320000 0.02090748714407924 1.111287938311841 0.16542038963490655
 0.330000 0.02246469048414643 1.1104753259728812 0.16276153818135386
