0.0 1.15 1.0
Linear 3 explicit
 0.000000 -0.01066079014561272 1.365356070455233 0.18790338344789104
 0.010000 -0.01034382064701916 1.3649224524564403 0.18594439652312383
 0.020000 -0.009790185056392852 1.3646991567002644 0.18255764210493355
 0.030000 -0.009063932343338679 1.3646699093785277 0.17807805653760944
 0.040000 -0.00800027668183725 1.364585020755786 0.17273134333298035
 0.050000 -0.006717009033166542 1.364469664404409 0.1666991113277863
 0.060000 -0.005222394338257731 1.3643549034898412 0.1601431182996113
 0.070000 -0.003557554184101996 1.3642449838091242 0.1531718483030533
 0.080000 -0.0017814187552278162 1.3642637796415606 0.14620521656990848
 0.090000 8.736863236781718E-5 1.3641649227876742 0.13875896688829717
 0.100000 0.0019801130211969027 1.3640345442168504 0.13104928296786247
 0.110000 0.003535075149274041 1.364973032500339 0.1233054862260829
 0.120000 0.004436579768504133 1.3667207738217308 0.11703450269679554
 0.130000 0.005021157222001532 1.368497847187208 0.11141246711316577
 0.140000 0.005327552036256545 1.3703702872297232 0.10666079268027062
 0.150000 0.00551693265249629 1.3720717743085373 0.10246235331385795
 0.160000 0.005758227761248273 1.3734204655014215 0.09873197466277336
 0.170000 0.005994496067457018 1.3741846511973612 0.09519603967506263
 0.180000 0.006252747977815261 1.3748819148030291 0.09205912907697902
 0.190000 0.00659002869786755 1.3753583961044218 0.08911622964911876
 0.200000 0.006987935946235845 1.3755858399022851 0.08633004974175218
 0.210000 0.007505498732182637 1.3755577123122384 0.08367725595479207
 0.220000 0.008132083575205774 1.3752985115713008 0.08113310165448823
 0.230000 0.008843944302019445 1.3748461240576457 0.07867818688685169
 0.240000 0.009757173236292386 1.3742278110246522 0.07629784766204412
 0.250000 0.010723511895476861 1.373571366210637 0.07405359257918638
 0.260000 0.011774065549994356 1.3728980951385514 0.07192425206064698
 0.270000 0.012827115150940156 1.3723417092024435 0.06984560778825118
 0.280000 0.013952037571909793 1.3715743292425022 0.06766552051587216
 0.290000 0.015047488173653135 1.3707365379963539 0.06587295172415648
 0.300000 0.016037900295046606 1.3698678594221145 0.06426061962344698
 0.310000 0.01725996965245212 1.3693752335244525 0.06217601138911959
 0.320000 0.018446771528541517 1.3689500814236566 0.060336998939935355
 0.330000 0.019770485914895695 1.3684958084816468 0.05861044096576494
 0.340000 0.02112409294518239 1.368016277593556 0.05704586222858979
 0.350000 0.022642512596338427 1.3676096630911205 0.05556034989389538
 0.360000 0.02423657717155185 1.3672466590013759 0.054170954114153715
 0.370000 0.02602504285371005 1.3669449065619845 0.05282808575286459
 0.380000 0.027859496293808128 1.3667167064767314 0.051536889720199715
 0.390000 0.029757694120899736 1.3665790809203882 0.0502578826490765
 0.400000 0.03170357152876084 1.366445931038488 0.048940434040088514
 0.410000 0.03376418234248449 1.366364871362974 0.04759452946202844
 0.420000 0.03595585152528672 1.3663309006841375 0.046205868479535096
 0.430000 0.037624390610524326 1.3656719494796192 0.04457396158514741
 0.440000 0.039256149037259686 1.365175673877158 0.04298560293824605
 0.450000 0.040278226759724416 1.3641184367080694 0.04108859501938193
 0.460000 0.040878499627708544 1.3627320077115301 0.03896366490935436
 0.470000 0.04109221571061483 1.361043600559112 0.03670784297524914
 0.480000 0.04098910062241589 1.359044973121841 0.03420512770101691
 0.490000 0.04056485943153369 1.3568129681854773 0.0316656309958387
 0.500000 0.03983748206599972 1.3543076253443063 0.029060377236422137
 0.510000 0.03885825259796868 1.351588933258443 0.026387862165808042
 0.520000 0.037682694491320425 1.348493765789453 0.02371490934720433
 0.530000 0.036055884995987414 1.3442896168760647 0.021068441259796296
 0.540000 0.03398248176326923 1.3391426932437684 0.017932242054359945
 0.550000 0.03152110702094091 1.3329355002684893 0.014714104296400719
 0.560000 0.029273640146799944 1.3250520561335557 0.011883468979408236
 0.570000 0.027053513796726054 1.3162334393224024 0.009053183996881438
 0.580000 0.024662510158559383 1.3079608350468372 0.00570815046886439
 0.590000 0.022185124399731544 1.2993950427293646 0.0026709986937891858
 0.600000 0.01958536277122733 1.2901795488459207 -0.0010653935043243184
 0.610000 0.016941017109209828 1.280430289560877 -0.005257097571721905
 0.620000 0.014329463455329995 1.270398105242132 -0.009634191836664231
 0.630000 0.011807012702916965 1.2601812289377576 -0.0140906742016658
 0.640000 0.009450671558751508 1.2498267909889056 -0.0185225745668081
 0.650000 0.007491804312157926 1.2389084281639564 -0.022347432995484303
 0.660000 0.00593882424191333 1.2277329611627181 -0.025792897691494072
 0.670000 0.004777546876188218 1.2166108603662786 -0.02905259545758579
 0.680000 0.003977292455303046 1.20567237653547 -0.03219859612459418
 0.690000 0.0035403070913242805 1.1949821673350813 -0.03528906538826542
 0.700000 0.00345855909774261 1.184574784514691 -0.038361572101266485
 0.710000 0.0037196458057452203 1.174461734319669 -0.04143449212355716
 0.720000 0.00458844064354004 1.1653254221557499 -0.04430100156300911
 0.730000 0.0059514079916072205 1.1567047057272364 -0.047207357491626294
 0.740000 0.007794464989000858 1.1485225863860207 -0.05016864016460033
 0.750000 0.009774131099884984 1.1406671004336388 -0.05314656812981058
 0.760000 0.011958194296194755 1.1330342120685517 -0.056180477513178825
 0.770000 0.014312187094428117 1.125539324708773 -0.05926994172211229
 0.780000 0.016820533066750017 1.1181128232108086 -0.06240363622543222
 0.790000 0.019494673160087683 1.1110059867660182 -0.06536604525442363
 0.800000 0.022318897647785562 1.104217822505643 -0.06818109768926275
 0.810000 0.025381690523825638 1.0976772136838577 -0.0708623722860151
 0.820000 0.028626596701008478 1.0913350611480523 -0.07338881750562248
 0.830000 0.03202978491586905 1.0851797621776729 -0.07569675972723543
 0.840000 0.03566594941604806 1.0791713974073605 -0.07779078028270117
 0.850000 0.03957999452480242 1.0732414648552406 -0.0797246438340607
 0.860000 0.04364525942082761 1.0674196145682082 -0.0814334464468009
 0.870000 0.0480926860393721 1.0616498950751907 -0.08296929576388437
 0.880000 0.05262434552143864 1.055938523277507 -0.08425571979266577
 0.890000 0.05737859171070102 1.0502533117537902 -0.08529491211281152
 0.900000 0.06235826250012854 1.0445750864868841 -0.08608155170988542
 0.910000 0.0675530442151109 1.0388994878168742 -0.08662614857305041
 0.920000 0.07298083424283892 1.0332177080434088 -0.086915683515201
 0.930000 0.07859555996355667 1.0275117062453343 -0.0869897289299382
 0.940000 0.08459889045611986 1.0219078940633568 -0.08731194306465578
 0.950000 0.09059186592572205 1.0164591795166003 -0.08777239487276225
 0.960000 0.09660031104110403 1.0111808148523997 -0.08829763395890204
 0.970000 0.10318148455096124 1.0058251100832778 -0.08843937584818351
 0.980000 0.10979100687311315 1.0005337053658885 -0.08850325380296563
 0.990000 0.1161455738859022 0.995697907925551 -0.08868975399662132
 1.000000 0.12239618609694151 0.9910478943657428 -0.0888479025262724
 1.010000 0.1285164216608037 0.9866265999568463 -0.08900600948241219
 1.020000 0.1342868591078335 0.9827502176009179 -0.08940859531698554
 1.030000 0.13992050501674344 0.9790743497620654 -0.08969622133609018
 1.040000 0.14549120802989235 0.9764691950979102 -0.0898632010704245
 1.050000 0.1508214296438935 0.9744755863629443 -0.08986776544671654
 1.060000 0.15589435813020022 0.9729044447162384 -0.08974057865134076
 1.070000 0.16073058841826968 0.9716583825385618 -0.08952081041520642
 1.080000 0.1653890903552789 0.9707788555250831 -0.08884412526294964
 1.090000 0.16983607144357668 0.970100666808107 -0.08822987922906313
 1.100000 0.17403635971362877 0.9696033515244532 -0.08810822403456038
 1.110000 0.17799160402374 0.9692486608279348 -0.08875263321717079
 1.120000 0.18184266351146072 0.9689206420766622 -0.09003351836044707
 1.130000 0.18578282223355747 0.9684764333714091 -0.09186341349050224
 1.140000 0.18983336256401948 0.967956026396759 -0.09421950783069732
 1.150000 0.1938174966451496 0.9676126639770566 -0.09723783787971704
